since,relative_seconds,rtt,bandwidth_kbps
103.500,103.500,22.47,14517
103.510,103.510,17.66,17342
103.520,103.520,18.27,17342
103.530,103.530,20.18,17342
103.540,103.540,20.02,17342
103.550,103.550,19.83,17342
103.560,103.560,23.13,17342
103.570,103.570,16.98,17342
103.580,103.580,18.66,17342
103.590,103.590,20.31,17342
103.600,103.600,22.77,17342
103.610,103.610,16.98,15349
103.620,103.620,18.61,15349
103.630,103.630,20.72,15349
103.640,103.640,19.30,15349
103.650,103.650,18.35,15349
103.660,103.660,18.80,15349
103.670,103.670,15.89,15349
103.680,103.680,18.34,15349
103.690,103.690,16.06,15349
103.700,103.700,18.22,15349
103.710,103.710,16.60,19587
103.720,103.720,22.42,19587
103.730,103.730,16.27,19587
103.740,103.740,18.86,19587
103.750,103.750,18.52,19587
103.760,103.760,18.89,19587
103.770,103.770,17.43,19587
103.780,103.780,18.89,19587
103.790,103.790,20.62,19587
103.800,103.800,19.01,19587
103.810,103.810,28.90,17229
103.820,103.820,19.00,17229
103.830,103.830,19.64,17229
103.840,103.840,23.01,17229
103.850,103.850,21.03,17229
103.860,103.860,18.38,17229
103.870,103.870,16.00,17229
103.880,103.880,18.61,17229
103.890,103.890,15.90,17229
103.900,103.900,18.21,17229
103.910,103.910,16.13,19938
103.920,103.920,18.63,19938
103.930,103.930,25.06,19938
103.940,103.940,18.35,19938
103.950,103.950,21.08,19938
103.960,103.960,22.91,19938
103.970,103.970,16.31,19938
103.980,103.980,18.96,19938
103.990,103.990,17.65,19938
104.000,104.000,23.48,20262
104.010,104.010,21.12,20262
104.020,104.020,18.73,20262
104.031,104.031,16.52,20262
104.040,104.040,18.69,20262
104.050,104.050,21.50,20262
104.060,104.060,19.03,20262
104.070,104.070,17.13,20262
104.080,104.080,19.40,20262
104.090,104.090,25.32,20262
104.100,104.100,23.93,20262
104.110,104.110,24.90,21182
104.120,104.120,18.00,21182
104.130,104.130,16.75,21182
104.140,104.140,19.31,21182
104.150,104.150,17.16,21182
104.160,104.160,24.32,21182
104.170,104.170,20.69,21182
104.180,104.180,18.17,21182
104.190,104.190,17.46,21182
104.200,104.200,18.38,21182
104.210,104.210,16.89,27234
104.220,104.220,19.40,27234
104.230,104.230,21.19,27234
104.240,104.240,19.09,27234
104.250,104.250,17.67,27234
104.260,104.260,22.81,27234
104.270,104.270,20.76,27234
104.280,104.280,19.49,27234
104.291,104.291,17.46,27234
104.300,104.300,18.84,27234
104.310,104.310,25.25,22765
104.320,104.320,22.44,22765
104.330,104.330,20.16,22765
104.340,104.340,17.89,22765
104.350,104.350,16.21,22765
104.360,104.360,18.42,22765
104.370,104.370,16.25,22765
104.380,104.380,18.14,22765
104.390,104.390,16.31,22765
104.400,104.400,19.45,22765
104.410,104.410,16.37,25920
104.420,104.420,19.14,25920
104.430,104.430,17.12,25920
104.440,104.440,18.57,25920
104.450,104.450,16.67,25920
104.460,104.460,19.17,25920
104.470,104.470,25.34,25920
104.480,104.480,22.75,25920
104.490,104.490,18.11,25920
104.500,104.500,19.55,25676
104.510,104.510,16.72,25676
104.520,104.520,19.44,25676
104.530,104.530,17.51,25676
104.540,104.540,19.21,25676
104.550,104.550,21.14,25676
104.560,104.560,19.75,25676
104.570,104.570,20.43,25676
104.580,104.580,27.30,25676
104.591,104.591,20.65,25676
104.600,104.600,22.79,25676
104.610,104.610,21.24,28350
104.620,104.620,19.92,28350
104.630,104.630,20.58,28350
104.640,104.640,19.68,28350
104.650,104.650,18.30,28350
104.660,104.660,23.76,28350
104.670,104.670,17.00,28350
104.681,104.681,18.50,28350
104.690,104.690,19.01,28350
104.700,104.700,23.14,28350
104.710,104.710,24.24,29667
104.720,104.720,19.87,29667
104.730,104.730,16.85,29667
104.740,104.740,18.84,29667
104.750,104.750,17.59,29667
104.760,104.760,18.46,29667
104.770,104.770,20.06,29667
104.780,104.780,23.62,29667
104.790,104.790,18.66,29667
104.800,104.800,18.81,29667
104.810,104.810,16.92,30780
104.820,104.820,19.39,30780
104.830,104.830,21.07,30780
104.840,104.840,22.87,30780
104.850,104.850,17.86,30780
104.860,104.860,18.26,30780
104.871,104.871,20.02,30780
104.880,104.880,23.41,30780
104.890,104.890,16.29,30780
104.900,104.900,18.54,30780
104.910,104.910,16.93,35291
104.920,104.920,19.44,35291
104.930,104.930,19.91,35291
104.940,104.940,19.00,35291
104.950,104.950,16.96,35291
104.960,104.960,18.66,35291
104.970,104.970,19.95,35291
104.980,104.980,22.52,35291
104.990,104.990,17.50,35291
105.000,105.000,19.07,35291
105.010,105.010,20.56,34583
105.020,105.020,19.25,34583
105.030,105.030,20.59,34583
105.040,105.040,19.29,34583
105.050,105.050,17.86,34583
105.060,105.060,19.30,34583
105.070,105.070,24.99,34583
105.080,105.080,19.03,34583
105.090,105.090,19.90,34583
105.100,105.100,18.32,36599
105.110,105.110,16.24,36599
105.120,105.120,18.56,36599
105.130,105.130,16.27,36599
105.140,105.140,22.51,36599
105.150,105.150,17.07,36599
105.160,105.160,18.47,36599
105.170,105.170,16.30,36599
105.180,105.180,18.89,36599
105.190,105.190,16.06,36599
105.200,105.200,18.54,36599
105.210,105.210,20.66,36220
105.220,105.220,26.31,36220
105.230,105.230,16.25,36220
105.240,105.240,18.35,36220
105.250,105.250,19.86,36220
105.260,105.260,18.62,36220
105.270,105.270,20.50,36220
105.280,105.280,18.22,36220
105.290,105.290,16.87,36220
105.300,105.300,19.90,36220
105.310,105.310,19.94,32905
105.320,105.320,18.52,32905
105.330,105.330,16.54,32905
105.340,105.340,18.36,32905
105.350,105.350,16.82,32905
105.360,105.360,18.22,32905
105.370,105.370,16.47,32905
105.380,105.380,18.12,32905
105.390,105.390,23.99,32905
105.400,105.400,22.31,32905
105.410,105.410,16.12,37359
105.420,105.420,18.40,37359
105.430,105.430,16.17,37359
105.440,105.440,19.13,37359
105.450,105.450,21.08,37359
105.460,105.460,23.26,37359
105.470,105.470,28.38,37359
105.480,105.480,23.02,37359
105.490,105.490,17.04,37359
105.500,105.500,18.87,37359
105.510,105.510,16.33,47499
105.520,105.520,22.30,47499
105.530,105.530,21.38,47499
105.540,105.540,19.03,47499
105.550,105.550,21.02,47499
105.561,105.561,22.85,47499
105.570,105.570,20.77,47499
105.580,105.580,23.54,47499
105.590,105.590,16.74,47499
105.601,105.601,18.55,40931
105.611,105.611,16.38,40931
105.620,105.620,17.38,40931
105.630,105.630,24.01,40931
105.640,105.640,18.30,40931
105.650,105.650,15.88,40931
105.660,105.660,18.91,40931
105.670,105.670,16.17,40931
105.680,105.680,18.03,40931
105.690,105.690,15.81,40931
105.700,105.700,22.32,40931
105.710,105.710,16.13,30807
105.720,105.720,18.90,30807
105.730,105.730,16.08,30807
105.740,105.740,22.25,30807
105.750,105.750,16.17,30807
105.760,105.760,19.45,30807
105.770,105.770,17.50,30807
105.780,105.780,23.45,30807
105.790,105.790,17.36,30807
105.800,105.800,19.25,30807
105.810,105.810,16.14,39112
105.820,105.820,19.77,39112
105.830,105.830,16.45,39112
105.840,105.840,18.89,39112
105.851,105.851,16.39,39112
105.860,105.860,19.28,39112
105.870,105.870,16.39,39112
105.880,105.880,18.46,39112
105.890,105.890,17.87,39112
105.900,105.900,22.50,39112
105.910,105.910,20.89,41589
105.920,105.920,19.20,41589
105.930,105.930,24.18,41589
105.940,105.940,22.06,41589
105.950,105.950,25.41,41589
105.960,105.960,18.96,41589
105.970,105.970,15.40,41589
105.980,105.980,26.72,41589
105.990,105.990,25.38,41589
106.000,106.000,23.49,41589
106.010,106.010,25.06,33519
106.020,106.020,22.48,33519
106.030,106.030,20.75,33519
106.041,106.041,22.10,33519
106.051,106.051,20.32,33519
106.060,106.060,17.74,33519
106.071,106.071,19.89,33519
106.080,106.080,19.25,33519
106.090,106.090,17.35,33519
106.100,106.100,22.54,33519
106.110,106.110,25.14,45380
106.120,106.120,22.99,45380
106.130,106.130,19.78,45380
106.140,106.140,18.98,45380
106.150,106.150,16.61,45380
106.160,106.160,22.43,45380
106.170,106.170,20.34,45380
106.180,106.180,19.83,45380
106.190,106.190,16.57,45380
106.200,106.200,18.52,45380
106.210,106.210,16.90,42701
106.220,106.220,22.75,42701
106.231,106.231,15.80,42701
106.240,106.240,18.55,42701
106.250,106.250,17.11,42701
106.260,106.260,18.08,42701
106.270,106.270,20.63,42701
106.280,106.280,19.69,42701
106.290,106.290,17.97,42701
106.300,106.300,19.07,42701
106.310,106.310,16.15,40723
106.320,106.320,22.91,40723
106.330,106.330,21.05,40723
106.340,106.340,18.72,40723
106.350,106.350,19.78,40723
106.360,106.360,22.56,40723
106.370,106.370,16.56,40723
106.380,106.380,19.49,40723
106.390,106.390,24.12,40723
106.400,106.400,23.54,40723
106.410,106.410,17.29,36944
106.420,106.420,18.91,36944
106.430,106.430,16.75,36944
106.440,106.440,23.29,36944
106.450,106.450,17.07,36944
106.460,106.460,18.86,36944
106.470,106.470,17.27,36944
106.480,106.480,19.89,36944
106.490,106.490,20.45,36944
106.500,106.500,18.72,36944
106.511,106.511,20.67,39142
106.520,106.520,28.39,39142
106.530,106.530,18.43,39142
106.540,106.540,19.08,39142
106.550,106.550,21.18,39142
106.560,106.560,22.47,39142
106.570,106.570,17.06,39142
106.580,106.580,17.89,39142
106.590,106.590,16.16,39142
106.600,106.600,18.02,39142
106.610,106.610,20.04,33238
106.620,106.620,18.43,33238
106.630,106.630,17.27,33238
106.640,106.640,18.93,33238
106.650,106.650,20.33,33238
106.660,106.660,18.80,33238
106.670,106.670,16.23,33238
106.680,106.680,17.76,33238
106.690,106.690,16.45,33238
106.700,106.700,17.98,33238
106.710,106.710,16.64,28354
106.720,106.720,19.68,28354
106.730,106.730,16.47,28354
106.740,106.740,18.83,28354
106.750,106.750,19.96,28354
106.760,106.760,22.89,28354
106.770,106.770,17.15,28354
106.780,106.780,20.19,28354
106.790,106.790,19.62,28354
106.800,106.800,19.26,28354
106.810,106.810,16.98,30483
106.820,106.820,17.95,30483
106.830,106.830,16.65,30483
106.840,106.840,18.48,30483
106.850,106.850,17.20,30483
106.860,106.860,19.47,30483
106.870,106.870,16.03,30483
106.880,106.880,19.37,30483
106.890,106.890,20.93,30483
106.900,106.900,28.50,30483
106.910,106.910,18.15,22953
106.920,106.920,18.63,22953
106.930,106.930,20.30,22953
106.940,106.940,18.39,22953
106.950,106.950,16.02,22953
106.960,106.960,26.66,22953
106.970,106.970,25.33,22953
106.980,106.980,18.64,22953
106.990,106.990,19.80,22953
107.000,107.000,19.44,22953
107.010,107.010,16.72,20094
107.020,107.020,19.14,20094
107.030,107.030,17.49,20094
107.040,107.040,19.24,20094
107.050,107.050,17.97,20094
107.060,107.060,19.78,20094
107.070,107.070,17.99,20094
107.080,107.080,23.77,20094
107.090,107.090,16.51,20094
107.100,107.100,19.23,20094
107.110,107.110,16.65,26632
107.120,107.120,19.09,26632
107.130,107.130,26.10,26632
107.140,107.140,24.66,26632
107.150,107.150,17.82,26632
107.160,107.160,19.16,26632
107.170,107.170,21.07,26632
107.180,107.180,19.54,26632
107.190,107.190,17.17,26632
107.200,107.200,22.98,26632
107.210,107.210,20.70,30955
107.220,107.220,30.64,30955
107.230,107.230,20.99,30955
107.240,107.240,18.13,30955
107.250,107.250,16.21,30955
107.260,107.260,19.35,30955
107.270,107.270,16.40,30955
107.280,107.280,26.41,30955
107.290,107.290,25.39,30955
107.300,107.300,19.69,31728
107.310,107.310,25.27,31728
107.320,107.320,22.30,31728
107.330,107.330,16.47,31728
107.340,107.340,18.34,31728
107.350,107.350,16.24,31728
107.360,107.360,21.65,31728
107.370,107.370,20.06,31728
107.380,107.380,18.01,31728
107.390,107.390,20.27,31728
107.400,107.400,26.48,31728
107.410,107.410,16.47,30699
107.420,107.420,22.35,30699
107.430,107.430,19.95,30699
107.440,107.440,18.28,30699
107.450,107.450,15.74,30699
107.460,107.460,21.52,30699
107.470,107.470,16.61,30699
107.480,107.480,17.93,30699
107.490,107.490,19.85,30699
107.500,107.500,18.03,30699
107.510,107.510,16.02,34493
107.520,107.520,18.06,34493
107.530,107.530,17.00,34493
107.540,107.540,22.28,34493
107.550,107.550,19.77,34493
107.560,107.560,18.71,34493
107.570,107.570,16.74,34493
107.580,107.580,21.77,34493
107.590,107.590,20.29,34493
107.600,107.600,19.41,34493
107.610,107.610,15.73,30436
107.620,107.620,27.48,30436
107.630,107.630,17.37,30436
107.640,107.640,18.29,30436
107.650,107.650,20.37,30436
107.660,107.660,19.87,30436
107.670,107.670,15.97,30436
107.680,107.680,19.29,30436
107.690,107.690,17.26,30436
107.700,107.700,18.42,30398
107.710,107.710,20.28,30398
107.720,107.720,19.79,30398
107.730,107.730,18.13,30398
107.740,107.740,18.21,30398
107.750,107.750,16.95,30398
107.760,107.760,23.58,30398
107.771,107.771,17.39,30398
107.780,107.780,19.67,30398
107.791,107.791,26.69,30398
107.800,107.800,19.89,30398
107.810,107.810,21.21,32767
107.820,107.820,19.03,32767
107.830,107.830,17.45,32767
107.840,107.840,24.00,32767
107.850,107.850,17.20,32767
107.860,107.860,22.72,32767
107.870,107.870,21.04,32767
107.880,107.880,18.83,32767
107.890,107.890,24.31,32767
107.900,107.900,22.74,32767
107.910,107.910,25.01,27083
107.920,107.920,18.20,27083
107.930,107.930,16.73,27083
107.940,107.940,23.98,27083
107.950,107.950,17.41,27083
107.960,107.960,22.09,27083
107.970,107.970,21.25,27083
107.980,107.980,23.39,27083
107.990,107.990,24.95,27083
108.000,108.000,26.11,27083
108.010,108.010,24.97,38615
108.020,108.020,22.63,38615
108.030,108.030,16.90,38615
108.040,108.040,18.91,38615
108.050,108.050,24.36,38615
108.060,108.060,22.68,38615
108.070,108.070,20.07,38615
108.081,108.081,22.43,38615
108.090,108.090,16.59,38615
108.100,108.100,18.80,38615
108.110,108.110,18.86,40556
108.120,108.120,18.81,40556
108.130,108.130,20.05,40556
108.140,108.140,18.81,40556
108.150,108.150,21.09,40556
108.160,108.160,18.51,40556
108.170,108.170,17.39,40556
108.180,108.180,18.56,40556
108.190,108.190,24.93,40556
108.200,108.200,18.61,40556
108.210,108.210,24.30,38991
108.220,108.220,18.68,38991
108.230,108.230,20.07,38991
108.240,108.240,23.64,38991
108.250,108.250,20.56,38991
108.260,108.260,18.00,38991
108.270,108.270,17.28,38991
108.280,108.280,17.89,38991
108.290,108.290,30.41,38991
108.300,108.300,22.26,38991
108.310,108.310,16.52,32571
108.320,108.320,19.00,32571
108.330,108.330,16.44,32571
108.340,108.340,18.55,32571
108.350,108.350,16.54,32571
108.360,108.360,19.06,32571
108.370,108.370,20.16,32571
108.380,108.380,19.37,32571
108.390,108.390,16.93,32571
108.400,108.400,19.09,32571
108.410,108.410,18.19,38545
108.420,108.420,19.01,38545
108.430,108.430,20.43,38545
108.440,108.440,19.13,38545
108.450,108.450,17.00,38545
108.460,108.460,23.47,38545
108.470,108.470,21.24,38545
108.480,108.480,19.44,38545
108.490,108.490,16.80,38545
108.500,108.500,23.22,38545
108.510,108.510,20.33,41166
108.520,108.520,26.62,41166
108.530,108.530,20.85,41166
108.540,108.540,18.92,41166
108.551,108.551,25.69,41166
108.560,108.560,18.93,41166
108.570,108.570,16.25,41166
108.580,108.580,19.51,41166
108.590,108.590,20.28,41166
108.600,108.600,18.84,41166
108.610,108.610,18.20,50185
108.620,108.620,19.24,50185
108.630,108.630,20.77,50185
108.640,108.640,19.04,50185
108.650,108.650,19.67,50185
108.660,108.660,22.67,50185
108.670,108.670,18.50,50185
108.680,108.680,23.13,50185
108.690,108.690,21.01,50185
108.700,108.700,18.75,33419
108.710,108.710,24.60,33419
108.720,108.720,17.39,33419
108.730,108.730,16.36,33419
108.740,108.740,17.73,33419
108.750,108.750,16.37,33419
108.760,108.760,18.17,33419
108.770,108.770,16.47,33419
108.780,108.780,22.28,33419
108.790,108.790,15.97,33419
108.800,108.800,17.89,33419
108.810,108.810,20.25,28864
108.820,108.820,18.46,28864
108.830,108.830,16.10,28864
108.840,108.840,18.46,28864
108.850,108.850,28.45,28864
108.860,108.860,22.20,28864
108.870,108.870,16.69,28864
108.880,108.880,18.35,28864
108.890,108.890,20.41,28864
108.900,108.900,18.18,28864
108.910,108.910,20.83,31135
108.920,108.920,19.92,31135
108.930,108.930,16.27,31135
108.940,108.940,30.98,31135
108.950,108.950,29.14,31135
108.960,108.960,27.37,31135
108.970,108.970,24.30,31135
108.981,108.981,22.33,31135
108.990,108.990,24.50,31135
109.001,109.001,22.87,25576
109.010,109.010,20.96,25576
109.020,109.020,19.37,25576
109.031,109.031,20.50,25576
109.040,109.040,18.92,25576
109.050,109.050,17.24,25576
109.060,109.060,19.53,25576
109.071,109.071,20.30,25576
109.080,109.080,22.58,25576
109.090,109.090,16.09,25576
109.100,109.100,23.09,25576
109.110,109.110,28.67,30808
109.120,109.120,18.81,30808
109.130,109.130,20.80,30808
109.140,109.140,20.66,30808
109.150,109.150,18.36,30808
109.160,109.160,19.26,30808
109.170,109.170,20.79,30808
109.180,109.180,19.01,30808
109.190,109.190,23.88,30808
109.200,109.200,27.86,30808
109.210,109.210,25.97,39667
109.229,109.229,21.91,39667
109.240,109.240,18.65,39667
109.250,109.250,17.06,39667
109.260,109.260,22.90,39667
109.270,109.270,20.45,39667
109.280,109.280,23.03,39667
109.290,109.290,20.40,39667
109.300,109.300,19.18,39667
109.310,109.310,16.73,42504
109.320,109.320,22.63,42504
109.330,109.330,29.01,42504
109.340,109.340,19.18,42504
109.350,109.350,20.26,42504
109.360,109.360,26.65,42504
109.370,109.370,20.42,42504
109.380,109.380,23.01,42504
109.390,109.390,20.48,42504
109.400,109.400,22.65,42504
109.410,109.410,16.69,34400
109.420,109.420,22.79,34400
109.430,109.430,16.64,34400
109.440,109.440,18.24,34400
109.450,109.450,16.13,34400
109.460,109.460,18.30,34400
109.470,109.470,16.15,34400
109.480,109.480,17.97,34400
109.490,109.490,15.82,34400
109.500,109.500,17.56,34400
109.510,109.510,20.50,33694
109.520,109.520,26.69,33694
109.530,109.530,25.42,33694
109.540,109.540,18.25,33694
109.550,109.550,20.15,33694
109.560,109.560,18.05,33694
109.570,109.570,16.23,33694
109.580,109.580,22.21,33694
109.590,109.590,24.60,33694
109.600,109.600,22.55,33694
109.610,109.610,16.11,31242
109.620,109.620,18.65,31242
109.640,109.640,19.20,31242
109.650,109.650,17.03,31242
109.660,109.660,22.97,31242
109.670,109.670,20.53,31242
109.680,109.680,18.09,31242
109.690,109.690,16.13,31242
109.700,109.700,22.15,31242
109.710,109.710,20.44,21416
109.720,109.720,17.96,21416
109.730,109.730,16.17,21416
109.740,109.740,22.04,21416
109.750,109.750,20.87,21416
109.760,109.760,19.39,21416
109.770,109.770,21.33,21416
109.780,109.780,18.34,21416
109.790,109.790,16.74,21416
109.800,109.800,18.40,21416
109.810,109.810,16.18,27934
109.820,109.820,18.16,27934
109.830,109.830,15.79,27934
109.840,109.840,18.72,27934
109.850,109.850,20.55,27934
109.860,109.860,22.63,27934
109.870,109.870,20.46,27934
109.880,109.880,22.79,27934
109.890,109.890,16.85,27934
109.900,109.900,18.71,27934
109.910,109.910,17.31,27860
109.920,109.920,19.30,27860
109.930,109.930,21.25,27860
109.940,109.940,19.76,27860
109.950,109.950,18.68,27860
109.960,109.960,23.51,27860
109.970,109.970,20.57,27860
109.980,109.980,18.60,27860
109.991,109.991,20.74,27860
110.000,110.000,19.42,33435
110.011,110.011,17.31,33435
110.020,110.020,23.60,33435
110.030,110.030,25.72,33435
110.040,110.040,23.28,33435
110.050,110.050,20.78,33435
110.060,110.060,18.36,33435
110.070,110.070,24.60,33435
110.080,110.080,26.79,33435
110.090,110.090,28.78,33435
110.100,110.100,22.12,33435
110.110,110.110,28.96,29030
110.120,110.120,22.47,29030
110.130,110.130,16.90,29030
